run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
231,1,"""","""","""","""","""",sampler,476,114085,0.0-6.0-470.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,477,114085,0.0-6.0-471.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,478,114086,0.0-6.0-472.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,479,114086,0.0-6.0-473.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,480,114086,0.0-6.0-474.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,481,114086,0.0-6.0-475.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,482,114086,0.0-6.0-476.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,483,114086,0.0-6.0-477.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,484,114086,0.0-6.0-478.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,485,114086,0.0-6.0-479.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,486,114086,0.0-6.0-480.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,487,114086,0.0-6.0-481.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,488,114087,0.0-6.0-482.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,489,114087,0.0-6.0-483.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,490,114087,0.0-6.0-484.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,491,114087,0.0-6.0-485.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,492,114087,0.0-6.0-486.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,493,114087,0.0-6.0-487.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,494,114087,0.0-6.0-488.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,495,114087,0.0-6.0-489.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,496,114087,0.0-6.0-490.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,497,114087,0.0-6.0-491.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,498,114087,0.0-6.0-492.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,499,114088,0.0-6.0-493.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,500,114088,0.0-6.0-494.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,501,114088,0.0-6.0-495.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,502,114088,0.0-6.0-496.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,503,114088,0.0-6.0-497.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,504,114089,0.0-6.0-498.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,505,114089,0.0-6.0-499.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,506,114089,0.0-6.0-500.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,507,114089,0.0-6.0-501.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,508,114089,0.0-6.0-502.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,509,114089,0.0-6.0-503.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,510,114089,0.0-6.0-504.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,511,114089,0.0-6.0-505.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,512,114090,0.0-6.0-506.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,513,114090,0.0-6.0-507.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,514,114090,0.0-6.0-508.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,515,114090,0.0-6.0-509.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,516,114090,0.0-6.0-510.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,517,114090,0.0-6.0-511.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,518,114090,0.0-6.0-512.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,519,114090,0.0-6.0-513.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,520,114090,0.0-6.0-514.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,521,114091,0.0-6.0-515.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,522,114091,0.0-6.0-516.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,523,114091,0.0-6.0-517.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,524,114091,0.0-6.0-518.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,525,114091,0.0-6.0-519.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,526,114091,0.0-6.0-520.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,527,114091,0.0-6.0-521.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,528,114091,0.0-6.0-522.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,529,114091,0.0-6.0-523.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,530,114091,0.0-6.0-524.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,531,114092,0.0-6.0-525.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,532,114092,0.0-6.0-526.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,533,114092,0.0-6.0-527.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,534,114092,0.0-6.0-528.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,535,114092,0.0-6.0-529.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,536,114092,0.0-6.0-530.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,537,114092,0.0-6.0-531.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,538,114092,0.0-6.0-532.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,539,114092,0.0-6.0-533.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,540,114093,0.0-6.0-534.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
231,1,"""","""","""","""","""",sampler,541,114093,0.0-6.0-535.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:35",206.47.105.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
