run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
232,1,"""","""","""","""","""",sampler,509,395307,0.0-6.0-503.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,510,395307,0.0-6.0-504.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,511,395307,0.0-6.0-505.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,512,395308,0.0-6.0-506.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,513,395308,0.0-6.0-507.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,514,395309,0.0-6.0-508.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,515,395309,0.0-6.0-509.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,516,395309,0.0-6.0-510.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,517,395309,0.0-6.0-511.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,518,395310,0.0-6.0-512.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,519,395310,0.0-6.0-513.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,520,395310,0.0-6.0-514.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,521,395310,0.0-6.0-515.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,522,395311,0.0-6.0-516.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,523,395311,0.0-6.0-517.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,524,395311,0.0-6.0-518.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,525,395311,0.0-6.0-519.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,526,395312,0.0-6.0-520.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,527,395312,0.0-6.0-521.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,528,395312,0.0-6.0-522.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,529,395312,0.0-6.0-523.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,530,395313,0.0-6.0-524.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,531,395313,0.0-6.0-525.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,532,395313,0.0-6.0-526.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,533,395313,0.0-6.0-527.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,534,395314,0.0-6.0-528.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,535,395314,0.0-6.0-529.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,536,395314,0.0-6.0-530.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,537,395315,0.0-6.0-531.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,538,395315,0.0-6.0-532.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,539,395315,0.0-6.0-533.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,540,395315,0.0-6.0-534.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,541,395315,0.0-6.0-535.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,542,395316,0.0-6.0-536.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,543,395316,0.0-6.0-537.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,544,395316,0.0-6.0-538.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,545,395316,0.0-6.0-539.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,546,395317,0.0-6.0-540.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,547,395317,0.0-6.0-541.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,548,395317,0.0-6.0-542.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,549,395317,0.0-6.0-543.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,550,395318,0.0-6.0-544.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,551,395318,0.0-6.0-545.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,552,395318,0.0-6.0-546.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,553,395320,0.0-6.0-547.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,554,395320,0.0-6.0-548.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,555,395320,0.0-6.0-549.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,556,395320,0.0-6.0-550.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,557,395321,0.0-6.0-551.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,558,395321,0.0-6.0-552.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,559,395321,0.0-6.0-553.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,560,395321,0.0-6.0-554.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,561,395321,0.0-6.0-555.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,562,395322,0.0-6.0-556.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,563,395322,0.0-6.0-557.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,564,395322,0.0-6.0-558.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,565,395322,0.0-6.0-559.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,566,395323,0.0-6.0-560.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,567,395323,0.0-6.0-561.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,568,395323,0.0-6.0-562.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,569,395323,0.0-6.0-563.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,570,395324,0.0-6.0-564.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,571,395324,0.0-6.0-565.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,572,395324,0.0-6.0-566.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,573,395324,0.0-6.0-567.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,574,395324,0.0-6.0-568.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
