run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
215,1,"""","""","""","""","""",sampler,762,444589,0.0-6.0-756.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,763,444589,0.0-6.0-757.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,764,444589,0.0-6.0-758.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,765,444590,0.0-6.0-759.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,766,444590,0.0-6.0-760.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,767,444590,0.0-6.0-761.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,768,444590,0.0-6.0-762.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,769,444590,0.0-6.0-763.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,770,444590,0.0-6.0-764.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,771,444590,0.0-6.0-765.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,772,444590,0.0-6.0-766.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,773,444590,0.0-6.0-767.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,774,444590,0.0-6.0-768.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,775,444590,0.0-6.0-769.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,776,444591,0.0-6.0-770.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,777,444591,0.0-6.0-771.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,778,444591,0.0-6.0-772.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,779,444591,0.0-6.0-773.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,780,444591,0.0-6.0-774.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,781,444591,0.0-6.0-775.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,782,444591,0.0-6.0-776.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,783,444591,0.0-6.0-777.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,784,444591,0.0-6.0-778.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,785,444591,0.0-6.0-779.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,786,444591,0.0-6.0-780.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,787,444592,0.0-6.0-781.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,788,444592,0.0-6.0-782.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,789,444592,0.0-6.0-783.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,790,444592,0.0-6.0-784.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,791,444592,0.0-6.0-785.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,792,444592,0.0-6.0-786.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,793,444593,0.0-6.0-787.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,794,444593,0.0-6.0-788.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,795,444593,0.0-6.0-789.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,796,444593,0.0-6.0-790.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,797,444593,0.0-6.0-791.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,798,444593,0.0-6.0-792.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,799,444593,0.0-6.0-793.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,800,444593,0.0-6.0-794.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,801,444593,0.0-6.0-795.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,802,444593,0.0-6.0-796.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,803,444593,0.0-6.0-797.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,804,444594,0.0-6.0-798.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,805,444594,0.0-6.0-799.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,806,444594,0.0-6.0-800.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,807,444594,0.0-6.0-801.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,808,444594,0.0-6.0-802.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,809,444594,0.0-6.0-803.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,810,444594,0.0-6.0-804.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,811,444594,0.0-6.0-805.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,812,444594,0.0-6.0-806.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,813,444594,0.0-6.0-807.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,814,444594,0.0-6.0-808.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,815,444594,0.0-6.0-809.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,816,444595,0.0-6.0-810.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,817,444595,0.0-6.0-811.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,818,444595,0.0-6.0-812.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,819,444595,0.0-6.0-813.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,820,444595,0.0-6.0-814.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,821,444595,0.0-6.0-815.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,822,444595,0.0-6.0-816.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,823,444595,0.0-6.0-817.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,824,444595,0.0-6.0-818.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,825,444595,0.0-6.0-819.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,826,444595,0.0-6.0-820.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
215,1,"""","""","""","""","""",sampler,827,444596,0.0-6.0-821.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-15 21:29:11",77.54.254.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
