run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
185,1,"""","""","""","""","""",sampler,235,140085,0.0-6.0-229.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,236,140085,0.0-6.0-230.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,237,140085,0.0-6.0-231.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,238,140085,0.0-6.0-232.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,239,140086,0.0-6.0-233.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,240,140086,0.0-6.0-234.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,241,140086,0.0-6.0-235.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,242,140086,0.0-6.0-236.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,243,140086,0.0-6.0-237.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,244,140086,0.0-6.0-238.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,245,140086,0.0-6.0-239.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,246,140086,0.0-6.0-240.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,247,140086,0.0-6.0-241.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,248,140087,0.0-6.0-242.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,249,140087,0.0-6.0-243.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,250,140087,0.0-6.0-244.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,251,140087,0.0-6.0-245.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,252,140087,0.0-6.0-246.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,253,140087,0.0-6.0-247.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,254,140087,0.0-6.0-248.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,255,140087,0.0-6.0-249.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,256,140087,0.0-6.0-250.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,257,140087,0.0-6.0-251.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,258,140087,0.0-6.0-252.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,259,140088,0.0-6.0-253.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,260,140088,0.0-6.0-254.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,261,140088,0.0-6.0-255.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,262,140088,0.0-6.0-256.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,263,140088,0.0-6.0-257.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,264,140088,0.0-6.0-258.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,265,140088,0.0-6.0-259.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,266,140088,0.0-6.0-260.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,267,140088,0.0-6.0-261.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,268,140088,0.0-6.0-262.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,269,140089,0.0-6.0-263.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,270,140089,0.0-6.0-264.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,271,140089,0.0-6.0-265.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,272,140089,0.0-6.0-266.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,273,140089,0.0-6.0-267.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,274,140089,0.0-6.0-268.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,275,140089,0.0-6.0-269.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,276,140089,0.0-6.0-270.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,277,140089,0.0-6.0-271.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,278,140089,0.0-6.0-272.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,279,140090,0.0-6.0-273.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,280,140090,0.0-6.0-274.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,281,140090,0.0-6.0-275.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,282,140091,0.0-6.0-276.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,283,140091,0.0-6.0-277.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,284,140091,0.0-6.0-278.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,285,140091,0.0-6.0-279.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,286,140091,0.0-6.0-280.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,287,140092,0.0-6.0-281.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,288,140092,0.0-6.0-282.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,289,140092,0.0-6.0-283.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,290,140092,0.0-6.0-284.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,291,140092,0.0-6.0-285.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,292,140092,0.0-6.0-286.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,293,140092,0.0-6.0-287.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,294,140093,0.0-6.0-288.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,295,140093,0.0-6.0-289.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,296,140093,0.0-6.0-290.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,297,140093,0.0-6.0-291.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,298,140093,0.0-6.0-292.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,299,140094,0.0-6.0-293.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
185,1,"""","""","""","""","""",sampler,300,140094,0.0-6.0-294.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:56",94.9.82.158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
