run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
211,1,"""","""","""","""","""",sampler,135,360971,0.0-6.0-129.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,136,360971,0.0-6.0-130.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,137,360971,0.0-6.0-131.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,138,360971,0.0-6.0-132.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,139,360971,0.0-6.0-133.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,140,360971,0.0-6.0-134.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,141,360971,0.0-6.0-135.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,142,360972,0.0-6.0-136.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,143,360972,0.0-6.0-137.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,144,360972,0.0-6.0-138.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,145,360972,0.0-6.0-139.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,146,360972,0.0-6.0-140.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,147,360972,0.0-6.0-141.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,148,360972,0.0-6.0-142.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,149,360972,0.0-6.0-143.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,150,360972,0.0-6.0-144.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,151,360972,0.0-6.0-145.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,152,360973,0.0-6.0-146.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,153,360973,0.0-6.0-147.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,154,360973,0.0-6.0-148.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,155,360973,0.0-6.0-149.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,156,360973,0.0-6.0-150.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,157,360973,0.0-6.0-151.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,158,360973,0.0-6.0-152.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,159,360973,0.0-6.0-153.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,160,360973,0.0-6.0-154.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,161,360973,0.0-6.0-155.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,162,360973,0.0-6.0-156.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,163,360973,0.0-6.0-157.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,164,360973,0.0-6.0-158.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,165,360973,0.0-6.0-159.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,166,360973,0.0-6.0-160.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,167,360973,0.0-6.0-161.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,168,360973,0.0-6.0-162.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,169,360973,0.0-6.0-163.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,170,360973,0.0-6.0-164.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,171,360973,0.0-6.0-165.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,172,360974,0.0-6.0-166.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,173,360974,0.0-6.0-167.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,174,360974,0.0-6.0-168.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,175,360974,0.0-6.0-169.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,176,360974,0.0-6.0-170.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,177,360974,0.0-6.0-171.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,178,360974,0.0-6.0-172.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,179,360974,0.0-6.0-173.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,180,360974,0.0-6.0-174.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,181,360974,0.0-6.0-175.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,182,360974,0.0-6.0-176.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,183,360974,0.0-6.0-177.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,184,360974,0.0-6.0-178.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,185,360974,0.0-6.0-179.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,186,360974,0.0-6.0-180.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,187,360974,0.0-6.0-181.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,188,360974,0.0-6.0-182.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,189,360974,0.0-6.0-183.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,190,360974,0.0-6.0-184.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,191,360975,0.0-6.0-185.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,192,360975,0.0-6.0-186.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,193,360975,0.0-6.0-187.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,194,360975,0.0-6.0-188.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,195,360975,0.0-6.0-189.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,196,360975,0.0-6.0-190.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,197,360975,0.0-6.0-191.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,198,360975,0.0-6.0-192.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,199,360975,0.0-6.0-193.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,200,360975,0.0-6.0-194.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
